election_county,precinct,polling_place,address,election_year,election_round,senate_district,house_district,pres_valid_votes,pres_invalid_votes,pres_total_votes,senate_valid_votes,senate_invalid_votes,senate_total_votes,house_valid_votes,house_invalid_votes,house_total_votes,candidate,cand_votes,cand_party,cand_race,registered_voters
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"MORLU, John Sembe",0,UDA,Presidential,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"REEVES, Alfred Garpee",0,NRP,Presidential,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"SHERMAN, Harry Varney Gboto-Nambi",0,COTOL,Presidential,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"TIPOTEH, Togba-Nah",0,APD,Presidential,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"TOR-THOMPSON, Margaret J.",0,FAPL,Presidential,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"TUBMAN, William Vacanarat Shadrach",1,RULP,Presidential,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"TUBMAN, Winston A.",1,NDPL,Presidential,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"WEAH, George Manneh",10,CDC,Presidential,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"WOAH-TEE, Joseph Mamadee",0,LPL,Presidential,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"DAVIS, William Bill Patrick",4,UP,Senate,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"FINDLEY, Gbehzohngar Milton",33,Ind,Senate,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"INNIS, SR., Nathaniel K.",127,LP,Senate,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"JOHNSON, Charles Jefferson",8,Ind,Senate,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"LATHROBE, Joseph O.",6,NDPL,Senate,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"MARSHALL, Julia Saturday",7,CDC,Senate,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"NATT, Ellen Janjay",5,NPP,Senate,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"ONUMAH, Nathan Alphonsus",5,FAPL,Senate,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"REEVES, Hilary Yhrakehmenn",90,LP,Senate,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"REEVES, Lee Pennalton",5,CDC,Senate,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"ROBINSON, SR., Wesley Bonne",9,COTOL,Senate,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"VAH, Andrew Dehkpo",3,COTOL,Senate,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"WHITFIELD, JR., John F.",60,Ind,Senate,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"WOLO, Matthew Alan",0,FAPL,Senate,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"GRAY, SR., Solomon Saynbarn",5,FAPL,House,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"GREENE, Al William",6,CDC,House,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"HILL, Trokon",2,Ind,House,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"PAGE, SR., Samuel Dornaworlo",233,LP,House,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"PASSAWE, Agathon Buelue",0,UP,House,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"SMITH, Jackie Clipton",3,PRODEM,House,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"SPILLER, Austine Wreemongar",0,COTOL,House,382
GrandBassa,09032 ,1,"palava hut, SAUL TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",253,7,260,362,6,368,249,8,257,"ZEHYOUE, Jerry Fineboy",0,NRP,House,382
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"BARNES, Milton Nathaniel",6,LDP,Presidential,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"BRUMSKINE, Charles Walker",103,LP,Presidential,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"CONNEH, Sekou Damate",6,PRODEM,Presidential,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"DIVINE, SR., Samuel Raymond",6,Ind,Presidential,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"FARHAT, David M.",5,FDP,Presidential,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"JALLAH, Armah Zolu",3,NPL,Presidential,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"JOHNSON-SIRLEAF, Ellen",6,UP,Presidential,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"KIADII, George Momodu",1,NATVIPOL,Presidential,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"KIEH, JR., George Klay",1,NDM,Presidential,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"KORTO, Joseph D. Z.",1,LERP,Presidential,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"KPOTO, Robert Momo",2,ULD,Presidential,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"KROMAH, Alhaji G. V.",2,ALCOP,Presidential,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"MASSAQUOI, Roland Chris Yarkpah",7,NPP,Presidential,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"MORLU, John Sembe",0,UDA,Presidential,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"REEVES, Alfred Garpee",1,NRP,Presidential,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"SHERMAN, Harry Varney Gboto-Nambi",15,COTOL,Presidential,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"TIPOTEH, Togba-Nah",2,APD,Presidential,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"TOR-THOMPSON, Margaret J.",2,FAPL,Presidential,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"TUBMAN, William Vacanarat Shadrach",7,RULP,Presidential,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"TUBMAN, Winston A.",41,NDPL,Presidential,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"WEAH, George Manneh",70,CDC,Presidential,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"WOAH-TEE, Joseph Mamadee",5,LPL,Presidential,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"DAVIS, William Bill Patrick",22,UP,Senate,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"FINDLEY, Gbehzohngar Milton",47,Ind,Senate,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"INNIS, SR., Nathaniel K.",97,LP,Senate,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"JOHNSON, Charles Jefferson",16,Ind,Senate,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"LATHROBE, Joseph O.",16,NDPL,Senate,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"MARSHALL, Julia Saturday",36,CDC,Senate,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"NATT, Ellen Janjay",39,NPP,Senate,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"ONUMAH, Nathan Alphonsus",29,FAPL,Senate,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"REEVES, Hilary Yhrakehmenn",75,LP,Senate,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"REEVES, Lee Pennalton",23,CDC,Senate,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"ROBINSON, SR., Wesley Bonne",43,COTOL,Senate,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"VAH, Andrew Dehkpo",51,COTOL,Senate,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"WHITFIELD, JR., John F.",66,Ind,Senate,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"WOLO, Matthew Alan",1,FAPL,Senate,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"GRAY, SR., Solomon Saynbarn",17,FAPL,House,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"GREENE, Al William",22,CDC,House,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"HILL, Trokon",10,Ind,House,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"PAGE, SR., Samuel Dornaworlo",188,LP,House,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"PASSAWE, Agathon Buelue",4,UP,House,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"SMITH, Jackie Clipton",33,PRODEM,House,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"SPILLER, Austine Wreemongar",23,COTOL,House,518
GrandBassa,09033 ,1,"palava hut, DWEH TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",292,44,336,561,33,594,302,34,336,"ZEHYOUE, Jerry Fineboy",5,NRP,House,518
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"BARNES, Milton Nathaniel",4,LDP,Presidential,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"BRUMSKINE, Charles Walker",131,LP,Presidential,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"CONNEH, Sekou Damate",4,PRODEM,Presidential,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"DIVINE, SR., Samuel Raymond",2,Ind,Presidential,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"FARHAT, David M.",2,FDP,Presidential,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"JALLAH, Armah Zolu",0,NPL,Presidential,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"JOHNSON-SIRLEAF, Ellen",0,UP,Presidential,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"KIADII, George Momodu",1,NATVIPOL,Presidential,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"KIEH, JR., George Klay",0,NDM,Presidential,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"KORTO, Joseph D. Z.",0,LERP,Presidential,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"KPOTO, Robert Momo",0,ULD,Presidential,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"KROMAH, Alhaji G. V.",1,ALCOP,Presidential,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"MASSAQUOI, Roland Chris Yarkpah",1,NPP,Presidential,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"MORLU, John Sembe",0,UDA,Presidential,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"REEVES, Alfred Garpee",0,NRP,Presidential,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"SHERMAN, Harry Varney Gboto-Nambi",5,COTOL,Presidential,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"TIPOTEH, Togba-Nah",1,APD,Presidential,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"TOR-THOMPSON, Margaret J.",0,FAPL,Presidential,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"TUBMAN, William Vacanarat Shadrach",1,RULP,Presidential,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"TUBMAN, Winston A.",19,NDPL,Presidential,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"WEAH, George Manneh",5,CDC,Presidential,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"WOAH-TEE, Joseph Mamadee",0,LPL,Presidential,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"DAVIS, William Bill Patrick",10,UP,Senate,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"FINDLEY, Gbehzohngar Milton",50,Ind,Senate,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"INNIS, SR., Nathaniel K.",90,LP,Senate,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"JOHNSON, Charles Jefferson",10,Ind,Senate,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"LATHROBE, Joseph O.",13,NDPL,Senate,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"MARSHALL, Julia Saturday",8,CDC,Senate,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"NATT, Ellen Janjay",16,NPP,Senate,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"ONUMAH, Nathan Alphonsus",7,FAPL,Senate,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"REEVES, Hilary Yhrakehmenn",65,LP,Senate,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"REEVES, Lee Pennalton",4,CDC,Senate,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"ROBINSON, SR., Wesley Bonne",14,COTOL,Senate,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"VAH, Andrew Dehkpo",10,COTOL,Senate,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"WHITFIELD, JR., John F.",33,Ind,Senate,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"WOLO, Matthew Alan",3,FAPL,Senate,238
GrandBassa,09034 ,1,"palava hut, WRAYN TOWN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 1",177,5,182,333,8,341,169,12,181,"GRAY, SR., Solomon Saynbarn",17,FAPL,House,238
