election_county,precinct,polling_place,address,election_year,election_round,senate_district,house_district,pres_valid_votes,pres_invalid_votes,pres_total_votes,senate_valid_votes,senate_invalid_votes,senate_total_votes,house_valid_votes,house_invalid_votes,house_total_votes,candidate,cand_votes,cand_party,cand_race,registered_voters
Nimba,33012 ,2,"Zahnboie Palava Hut, Zahnboie, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",254,1,255,493,1,494,252,2,254,"DOKIE, Josephus Saye",1,LP,Senate,315
Nimba,33012 ,2,"Zahnboie Palava Hut, Zahnboie, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",254,1,255,493,1,494,252,2,254,"DOLO, Saye-Taayor Adolphus",153,COTOL,Senate,315
Nimba,33012 ,2,"Zahnboie Palava Hut, Zahnboie, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",254,1,255,493,1,494,252,2,254,"JOHNSON, Prince Yormie",20,Ind,Senate,315
Nimba,33012 ,2,"Zahnboie Palava Hut, Zahnboie, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",254,1,255,493,1,494,252,2,254,"KOAH, Evans Vaye",44,Ind,Senate,315
Nimba,33012 ,2,"Zahnboie Palava Hut, Zahnboie, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",254,1,255,493,1,494,252,2,254,"KROMAH, Ansumana Fassu",0,UDA,Senate,315
Nimba,33012 ,2,"Zahnboie Palava Hut, Zahnboie, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",254,1,255,493,1,494,252,2,254,"KRUAH, SR., Cooper W.",4,APD,Senate,315
Nimba,33012 ,2,"Zahnboie Palava Hut, Zahnboie, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",254,1,255,493,1,494,252,2,254,"LUO, Harrison Dologbean",165,NPP,Senate,315
Nimba,33012 ,2,"Zahnboie Palava Hut, Zahnboie, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",254,1,255,493,1,494,252,2,254,"MANTEIN, Nyah",95,UP,Senate,315
Nimba,33012 ,2,"Zahnboie Palava Hut, Zahnboie, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",254,1,255,493,1,494,252,2,254,"MYERS, Prince B.",8,NPP,Senate,315
Nimba,33012 ,2,"Zahnboie Palava Hut, Zahnboie, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",254,1,255,493,1,494,252,2,254,"NOAH, Mac Sonkarley",1,LP,Senate,315
Nimba,33012 ,2,"Zahnboie Palava Hut, Zahnboie, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",254,1,255,493,1,494,252,2,254,"SENNEH, Peter S. T.",0,NDPL,Senate,315
Nimba,33012 ,2,"Zahnboie Palava Hut, Zahnboie, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",254,1,255,493,1,494,252,2,254,"WUOR, Emma Kou",0,COTOL,Senate,315
Nimba,33012 ,2,"Zahnboie Palava Hut, Zahnboie, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",254,1,255,493,1,494,252,2,254,"YUAN, SR., Harry Targehn",0,UP,Senate,315
Nimba,33012 ,2,"Zahnboie Palava Hut, Zahnboie, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",254,1,255,493,1,494,252,2,254,"FLINDOR, Jackson Saye",248,CDC,House,315
Nimba,33012 ,2,"Zahnboie Palava Hut, Zahnboie, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",254,1,255,493,1,494,252,2,254,"JABATEH, Madenyen Nouh",0,UP,House,315
Nimba,33012 ,2,"Zahnboie Palava Hut, Zahnboie, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",254,1,255,493,1,494,252,2,254,"JACOBS, David Logbae",0,NDPL,House,315
Nimba,33012 ,2,"Zahnboie Palava Hut, Zahnboie, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",254,1,255,493,1,494,252,2,254,"JOHNSON, David Madean",3,COTOL,House,315
Nimba,33012 ,2,"Zahnboie Palava Hut, Zahnboie, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",254,1,255,493,1,494,252,2,254,"MEHNPAINE, S. Reginald Zunleh",0,NPP,House,315
Nimba,33012 ,2,"Zahnboie Palava Hut, Zahnboie, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",254,1,255,493,1,494,252,2,254,"YOUNQUOI, Larry Payetozay",1,LP,House,315
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"BARNES, Milton Nathaniel",0,LDP,Presidential,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"BRUMSKINE, Charles Walker",36,LP,Presidential,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"CONNEH, Sekou Damate",2,PRODEM,Presidential,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"DIVINE, SR., Samuel Raymond",0,Ind,Presidential,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"FARHAT, David M.",1,FDP,Presidential,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"JALLAH, Armah Zolu",0,NPL,Presidential,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"JOHNSON-SIRLEAF, Ellen",3,UP,Presidential,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"KIADII, George Momodu",0,NATVIPOL,Presidential,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"KIEH, JR., George Klay",0,NDM,Presidential,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"KORTO, Joseph D. Z.",0,LERP,Presidential,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"KPOTO, Robert Momo",0,ULD,Presidential,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"KROMAH, Alhaji G. V.",0,ALCOP,Presidential,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"MASSAQUOI, Roland Chris Yarkpah",13,NPP,Presidential,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"MORLU, John Sembe",1,UDA,Presidential,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"REEVES, Alfred Garpee",0,NRP,Presidential,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"SHERMAN, Harry Varney Gboto-Nambi",244,COTOL,Presidential,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"TIPOTEH, Togba-Nah",16,APD,Presidential,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"TOR-THOMPSON, Margaret J.",0,FAPL,Presidential,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"TUBMAN, William Vacanarat Shadrach",3,RULP,Presidential,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"TUBMAN, Winston A.",30,NDPL,Presidential,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"WEAH, George Manneh",103,CDC,Presidential,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"WOAH-TEE, Joseph Mamadee",0,LPL,Presidential,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"BARTUAH, Benedict Zuah",1,UDA,Senate,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"DOGOLEA, Mary Siaway",0,RULP,Senate,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"DOKIE, Josephus Saye",2,LP,Senate,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"DOLO, Saye-Taayor Adolphus",367,COTOL,Senate,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"JOHNSON, Prince Yormie",111,Ind,Senate,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"KOAH, Evans Vaye",95,Ind,Senate,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"KROMAH, Ansumana Fassu",1,UDA,Senate,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"KRUAH, SR., Cooper W.",2,APD,Senate,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"LUO, Harrison Dologbean",60,NPP,Senate,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"MANTEIN, Nyah",190,UP,Senate,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"MYERS, Prince B.",3,NPP,Senate,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"NOAH, Mac Sonkarley",0,LP,Senate,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"SENNEH, Peter S. T.",0,NDPL,Senate,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"WUOR, Emma Kou",61,COTOL,Senate,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"YUAN, SR., Harry Targehn",0,UP,Senate,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"FLINDOR, Jackson Saye",437,CDC,House,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"JABATEH, Madenyen Nouh",4,UP,House,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"JACOBS, David Logbae",1,NDPL,House,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"JOHNSON, David Madean",4,COTOL,House,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"MEHNPAINE, S. Reginald Zunleh",1,NPP,House,568
Nimba,33013 ,1,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",452,0,452,893,0,893,450,0,450,"YOUNQUOI, Larry Payetozay",3,LP,House,568
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"BARNES, Milton Nathaniel",0,LDP,Presidential,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"BRUMSKINE, Charles Walker",51,LP,Presidential,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"CONNEH, Sekou Damate",0,PRODEM,Presidential,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"DIVINE, SR., Samuel Raymond",0,Ind,Presidential,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"FARHAT, David M.",0,FDP,Presidential,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"JALLAH, Armah Zolu",0,NPL,Presidential,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"JOHNSON-SIRLEAF, Ellen",3,UP,Presidential,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"KIADII, George Momodu",0,NATVIPOL,Presidential,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"KIEH, JR., George Klay",1,NDM,Presidential,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"KORTO, Joseph D. Z.",2,LERP,Presidential,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"KPOTO, Robert Momo",0,ULD,Presidential,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"KROMAH, Alhaji G. V.",0,ALCOP,Presidential,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"MASSAQUOI, Roland Chris Yarkpah",9,NPP,Presidential,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"MORLU, John Sembe",0,UDA,Presidential,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"REEVES, Alfred Garpee",0,NRP,Presidential,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"SHERMAN, Harry Varney Gboto-Nambi",267,COTOL,Presidential,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"TIPOTEH, Togba-Nah",9,APD,Presidential,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"TOR-THOMPSON, Margaret J.",3,FAPL,Presidential,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"TUBMAN, William Vacanarat Shadrach",2,RULP,Presidential,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"TUBMAN, Winston A.",30,NDPL,Presidential,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"WEAH, George Manneh",59,CDC,Presidential,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"WOAH-TEE, Joseph Mamadee",0,LPL,Presidential,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"BARTUAH, Benedict Zuah",0,UDA,Senate,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"DOGOLEA, Mary Siaway",0,RULP,Senate,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"DOKIE, Josephus Saye",1,LP,Senate,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"DOLO, Saye-Taayor Adolphus",362,COTOL,Senate,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"JOHNSON, Prince Yormie",95,Ind,Senate,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"KOAH, Evans Vaye",62,Ind,Senate,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"KROMAH, Ansumana Fassu",4,UDA,Senate,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"KRUAH, SR., Cooper W.",0,APD,Senate,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"LUO, Harrison Dologbean",46,NPP,Senate,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"MANTEIN, Nyah",211,UP,Senate,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"MYERS, Prince B.",4,NPP,Senate,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"NOAH, Mac Sonkarley",6,LP,Senate,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"SENNEH, Peter S. T.",0,NDPL,Senate,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"WUOR, Emma Kou",84,COTOL,Senate,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"YUAN, SR., Harry Targehn",1,UP,Senate,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"FLINDOR, Jackson Saye",430,CDC,House,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"JABATEH, Madenyen Nouh",1,UP,House,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"JACOBS, David Logbae",1,NDPL,House,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"JOHNSON, David Madean",3,COTOL,House,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"MEHNPAINE, S. Reginald Zunleh",0,NPP,House,570
Nimba,33013 ,2,"Duo Palava Hut, Duo, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",436,0,436,876,0,876,437,0,437,"YOUNQUOI, Larry Payetozay",2,LP,House,570
Nimba,33014 ,1,"Bainakplela Palava Hut, Bainakplela, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",375,0,375,690,0,690,344,0,344,"BARNES, Milton Nathaniel",1,LDP,Presidential,436
Nimba,33014 ,1,"Bainakplela Palava Hut, Bainakplela, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",375,0,375,690,0,690,344,0,344,"BRUMSKINE, Charles Walker",144,LP,Presidential,436
Nimba,33014 ,1,"Bainakplela Palava Hut, Bainakplela, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",375,0,375,690,0,690,344,0,344,"CONNEH, Sekou Damate",0,PRODEM,Presidential,436
Nimba,33014 ,1,"Bainakplela Palava Hut, Bainakplela, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",375,0,375,690,0,690,344,0,344,"DIVINE, SR., Samuel Raymond",0,Ind,Presidential,436
Nimba,33014 ,1,"Bainakplela Palava Hut, Bainakplela, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",375,0,375,690,0,690,344,0,344,"FARHAT, David M.",0,FDP,Presidential,436
Nimba,33014 ,1,"Bainakplela Palava Hut, Bainakplela, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",375,0,375,690,0,690,344,0,344,"JALLAH, Armah Zolu",0,NPL,Presidential,436
Nimba,33014 ,1,"Bainakplela Palava Hut, Bainakplela, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",375,0,375,690,0,690,344,0,344,"JOHNSON-SIRLEAF, Ellen",4,UP,Presidential,436
Nimba,33014 ,1,"Bainakplela Palava Hut, Bainakplela, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",375,0,375,690,0,690,344,0,344,"KIADII, George Momodu",0,NATVIPOL,Presidential,436
Nimba,33014 ,1,"Bainakplela Palava Hut, Bainakplela, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",375,0,375,690,0,690,344,0,344,"KIEH, JR., George Klay",0,NDM,Presidential,436
Nimba,33014 ,1,"Bainakplela Palava Hut, Bainakplela, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",375,0,375,690,0,690,344,0,344,"KORTO, Joseph D. Z.",0,LERP,Presidential,436
Nimba,33014 ,1,"Bainakplela Palava Hut, Bainakplela, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",375,0,375,690,0,690,344,0,344,"KPOTO, Robert Momo",0,ULD,Presidential,436
Nimba,33014 ,1,"Bainakplela Palava Hut, Bainakplela, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",375,0,375,690,0,690,344,0,344,"KROMAH, Alhaji G. V.",0,ALCOP,Presidential,436
Nimba,33014 ,1,"Bainakplela Palava Hut, Bainakplela, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",375,0,375,690,0,690,344,0,344,"MASSAQUOI, Roland Chris Yarkpah",10,NPP,Presidential,436
Nimba,33014 ,1,"Bainakplela Palava Hut, Bainakplela, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",375,0,375,690,0,690,344,0,344,"MORLU, John Sembe",0,UDA,Presidential,436
Nimba,33014 ,1,"Bainakplela Palava Hut, Bainakplela, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",375,0,375,690,0,690,344,0,344,"REEVES, Alfred Garpee",0,NRP,Presidential,436
Nimba,33014 ,1,"Bainakplela Palava Hut, Bainakplela, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",375,0,375,690,0,690,344,0,344,"SHERMAN, Harry Varney Gboto-Nambi",143,COTOL,Presidential,436
Nimba,33014 ,1,"Bainakplela Palava Hut, Bainakplela, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",375,0,375,690,0,690,344,0,344,"TIPOTEH, Togba-Nah",2,APD,Presidential,436
Nimba,33014 ,1,"Bainakplela Palava Hut, Bainakplela, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",375,0,375,690,0,690,344,0,344,"TOR-THOMPSON, Margaret J.",0,FAPL,Presidential,436
Nimba,33014 ,1,"Bainakplela Palava Hut, Bainakplela, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",375,0,375,690,0,690,344,0,344,"TUBMAN, William Vacanarat Shadrach",0,RULP,Presidential,436
Nimba,33014 ,1,"Bainakplela Palava Hut, Bainakplela, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",375,0,375,690,0,690,344,0,344,"TUBMAN, Winston A.",2,NDPL,Presidential,436
Nimba,33014 ,1,"Bainakplela Palava Hut, Bainakplela, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",375,0,375,690,0,690,344,0,344,"WEAH, George Manneh",69,CDC,Presidential,436
Nimba,33014 ,1,"Bainakplela Palava Hut, Bainakplela, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",375,0,375,690,0,690,344,0,344,"WOAH-TEE, Joseph Mamadee",0,LPL,Presidential,436
Nimba,33014 ,1,"Bainakplela Palava Hut, Bainakplela, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",375,0,375,690,0,690,344,0,344,"BARTUAH, Benedict Zuah",0,UDA,Senate,436
Nimba,33014 ,1,"Bainakplela Palava Hut, Bainakplela, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",375,0,375,690,0,690,344,0,344,"DOGOLEA, Mary Siaway",0,RULP,Senate,436
Nimba,33014 ,1,"Bainakplela Palava Hut, Bainakplela, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",375,0,375,690,0,690,344,0,344,"DOKIE, Josephus Saye",10,LP,Senate,436
Nimba,33014 ,1,"Bainakplela Palava Hut, Bainakplela, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",375,0,375,690,0,690,344,0,344,"DOLO, Saye-Taayor Adolphus",179,COTOL,Senate,436
